Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label_0,Label_1,Label_2,Label_3
0.5706899908379752,15.695652173913045,6.755621083202178,6.882746743477504,3.0467662548273817,0.0,0.0,0.0,1.0
1.1942413304061237,19.01674641148325,7.147291014054441,7.410085830673881,5.043869223935765,0.0,0.0,0.0,1.0
0.9396886208071872,15.82842509603073,7.50404823116519,7.773088044154459,7.201465109063296,0.0,0.0,0.0,1.0
0.6799806849496269,15.50318181818182,6.591527402144301,6.996547291920413,3.240699521115042,0.0,0.0,0.0,1.0
0.4182115585698625,14.33173076923077,6.695053813700383,6.95718016230966,3.212857119863988,0.0,0.0,0.0,1.0
1.6863970834542674,17.869311976701855,7.79077336146421,8.00736706798333,9.20799980554815,0.0,0.0,0.0,1.0
0.3694862512008179,18.808888888888887,6.640712085377909,7.072687627174072,3.5089361160415997,0.0,0.0,0.0,1.0
0.3427408001724635,17.79040404040404,6.629510020884693,7.002804481974033,3.2469196063057306,0.0,0.0,0.0,1.0
1.6579175825427162,18.47008547008547,7.628289999153388,7.846509749857676,7.841457632849497,0.0,0.0,0.0,1.0
0.817451591235816,18.75722789115646,7.364047132751621,7.539309256557419,5.816451785159942,0.0,0.0,0.0,1.0
1.2189579803242874,18.83152958152958,7.410447919517939,7.717361386630274,6.7825228028302575,0.0,0.0,0.0,1.0
1.098210699099075,16.158202472435683,7.668557308905269,7.911246529849044,8.299801375368595,0.0,0.0,0.0,1.0
0.739543639807989,17.690697674418605,7.164920152577021,7.423449034144988,5.098097980354355,0.0,0.0,0.0,1.0
0.7553171589983286,18.932456588355464,7.532980443056624,7.9268635205326525,8.22186691187099,0.0,0.0,0.0,1.0
0.7706457970877639,18.70615942028985,7.118020706526152,7.332056679806966,4.7206103736173946,0.0,0.0,0.0,1.0
0.2980299449424404,17.77777777777778,6.389625265216506,6.882505844728686,2.832762832350689,0.0,0.0,0.0,1.0
2.0416544818930453,18.92,8.078571081972191,8.224133723692537,11.622317769094142,0.0,0.0,0.0,1.0
0.3804392190190251,18.94062345373577,6.841135005938589,7.289525855063144,4.298340226381422,0.0,0.0,0.0,1.0
0.3562672807176346,14.153846153846152,6.022702297603262,6.309661835091376,1.6582067715119415,0.0,0.0,0.0,1.0
0.6920944525262956,18.417105263157893,7.117583912229054,7.50052027215956,5.396286086706539,0.0,0.0,0.0,1.0
0.9149960380059567,15.401484230055658,7.318485414043595,7.618394830547546,6.192168599236748,0.0,0.0,0.0,1.0
0.4506298573067077,16.64415259537211,6.725375183889484,7.204777740212672,3.946750181249924,0.0,0.0,0.0,1.0
0.8390460666805344,15.129795918367346,7.311093682812597,7.562203210402806,5.9048211206753605,0.0,0.0,0.0,1.0
0.7064466209585835,18.495169082125603,6.970559960932357,7.318568379890252,4.52365196495274,0.0,0.0,0.0,1.0
0.6874649832577512,14.634502923976608,6.855964784987953,7.148600486665841,3.834353890504077,0.0,0.0,0.0,1.0
0.7108837051246165,15.062709966405375,7.1050446661731295,7.424285652309029,5.096916194738933,0.0,0.0,0.0,1.0
0.6087239572182092,15.766531713900134,7.13937562108461,7.382002030192235,4.936450578455645,0.0,0.0,0.0,1.0
0.4294530320757532,17.276497695852534,6.8533785713551705,7.035079273469743,3.4923186228464917,0.0,0.0,0.0,1.0
0.6890344929416355,18.947727272727278,7.236449727830394,7.502708793149884,5.484790843969551,0.0,0.0,0.0,1.0
0.8056011614953829,18.56969696969697,6.985571333678686,7.1995929905068605,4.09635985597214,0.0,0.0,0.0,1.0
0.3622294071047318,18.627572016460903,6.985210025386254,7.40272248681367,4.814913368671457,0.0,0.0,0.0,1.0
0.6639876498113093,18.666666666666668,6.836060347518509,7.217117300425807,4.08523496814724,0.0,0.0,0.0,1.0
1.0377447122640422,15.422955974842766,7.255591274253665,7.516303265238744,5.589546630381243,0.0,0.0,0.0,1.0
0.3547237950119095,18.38404605263158,6.454770909291929,6.840293190136581,2.770405511241146,0.0,0.0,0.0,1.0
0.4029224506769144,17.66389177939646,6.342348562390498,6.764133207714528,2.558501077559557,0.0,0.0,0.0,1.0
0.7762778530162305,16.53488372093023,7.075043768404793,7.3224003442741585,4.628315010106907,0.0,0.0,0.0,1.0
0.4134498139445927,16.122222222222224,6.623130257380185,7.062718327161553,3.4248469309608653,0.0,0.0,0.0,1.0
0.6399544904013316,18.76468085106383,6.89838527615998,7.352568388014127,4.607230737569888,0.0,0.0,0.0,1.0
0.2863561771447774,18.374609781477627,6.644825263109647,6.91375872754486,3.0366948575513297,0.0,0.0,0.0,1.0
0.4897061144258684,18.612010796221323,6.666195318614306,7.072211646673182,3.49043454466526,0.0,0.0,0.0,1.0
1.2036067737015568,18.3613485280152,7.127148597077674,7.348174334049296,4.76802740375384,0.0,0.0,0.0,1.0
0.8454551227715575,15.699891067538127,7.060738611057388,7.34691481855264,4.6830742742925375,0.0,0.0,0.0,1.0
0.6782361285174682,18.66264619883041,6.791153836636014,7.084963476165102,3.5944972003645037,0.0,0.0,0.0,1.0
0.6779660246707884,15.16042780748663,6.630869930433649,6.931323830636547,3.085232914339384,0.0,0.0,0.0,1.0
1.0058776875543445,18.343153300600108,7.096662666518087,7.376969589705754,4.858742738260229,0.0,0.0,0.0,1.0
1.8908469484790356,17.172151548672566,8.225758955652363,8.491760408212006,14.86374564698732,0.0,0.0,0.0,1.0
1.3219980455517284,15.52994257588187,7.16373353289764,7.461523777046805,5.261665761253622,0.0,0.0,0.0,1.0
1.4707095239993662,16.22222222222222,7.51197679355741,7.678603396069621,6.7659677327985,0.0,0.0,0.0,1.0
1.297957262138264,18.62152777777778,7.312768433122639,7.578869847677508,5.959225829417012,0.0,0.0,0.0,1.0
0.2742905798549637,14.733253588516746,6.244762873607177,6.511745329644728,2.0323676538303266,0.0,0.0,0.0,1.0
0.2262022817415367,18.446236559139784,6.456580673241449,6.905447061541168,2.939055463767785,0.0,0.0,0.0,1.0
0.4533157491706336,18.48404255319149,6.66116523551001,6.995947991017598,3.2784637622118527,0.0,0.0,0.0,1.0
0.6169560674511348,18.96110575377692,6.995987587890876,7.41104275827193,4.8950450684859685,0.0,0.0,0.0,1.0
1.7738169327765647,15.518688024408847,7.78616559208953,7.926745093303743,8.598914928387646,0.0,0.0,0.0,1.0
0.4255256559533851,19.117551020408165,6.9060605103393815,7.325728500133488,4.469620394400128,0.0,0.0,0.0,1.0
0.2219373350730329,19.013975155279503,6.613248035583127,6.877654590816497,2.94701478254008,0.0,0.0,0.0,1.0
0.5340501259731243,19.688792390405293,7.139914477197653,7.544528805570846,5.58269063299319,0.0,0.0,0.0,1.0
0.6696781666163745,15.541960784313725,7.227875499523372,7.477427002755381,5.360599531782938,0.0,0.0,0.0,1.0
0.3569867857310019,17.05665024630542,6.741334222754311,6.973144731078695,3.253193918398928,0.0,0.0,0.0,1.0
0.3317643537908269,17.52387267904509,6.646838242636718,6.944552633769844,3.126323919426884,0.0,0.0,0.0,1.0
0.420652563473677,17.8102766798419,6.253745196039658,6.594453110820362,2.190343848963181,0.0,0.0,0.0,1.0
0.6703431170772592,14.93355855855856,6.665223597789156,7.038162003244481,3.389961174410999,0.0,0.0,0.0,1.0
0.5763732061798889,17.883908045977012,6.684568623290671,7.016496281247692,3.346487476812145,0.0,0.0,0.0,1.0
0.9070229609164404,19.20690883190883,7.484205639295641,7.658288728079614,6.613676820030726,0.0,0.0,0.0,1.0
0.8033622719705374,16.48761904761905,7.406595073100744,7.714426703957449,6.711749773609461,0.0,0.0,0.0,1.0
0.7267802404232505,18.83879492600423,7.122304428240945,7.400143797248,4.953710096621834,0.0,0.0,0.0,1.0
1.2285809471403148,18.34313725490196,7.412982910243907,7.741944485925814,6.976737279106567,0.0,0.0,0.0,1.0
0.5132425001486622,15.33838383838384,6.937010024019352,7.257437141355115,4.263186647982475,0.0,0.0,0.0,1.0
1.100613654500436,18.415719696969692,7.452666073928352,7.691082422368451,6.7232443986291095,0.0,0.0,0.0,1.0
0.4959955265645701,18.96427015250545,7.020025202940898,7.374935481663268,4.760580586044829,0.0,0.0,0.0,1.0
0.6130901807448179,18.70207336523126,7.081374361503533,7.466331261678677,5.1768403819247615,0.0,0.0,0.0,1.0
0.5928054508329991,18.832786885245905,6.999332718356778,7.35175780674245,4.659520080230499,0.0,0.0,0.0,1.0
1.3332478438538853,18.013377926421406,7.496514879735378,7.6729289017352995,6.618423184108255,0.0,0.0,0.0,1.0
0.4764758212140065,18.592165898617512,6.743641149936096,7.113128974229741,3.6806880780130817,0.0,0.0,0.0,1.0
1.205100689455569,17.209325396825395,7.438943014026828,7.62539179944144,6.31328377592931,0.0,0.0,0.0,1.0
0.3919957787890481,13.939613526570048,6.391699954757367,6.675215872694222,2.385744963402346,0.0,0.0,0.0,1.0
0.9265420707676004,15.11033950617284,6.981513322193,7.25499604587444,4.300086206615751,0.0,0.0,0.0,1.0
0.2788393568023309,16.492857142857144,6.456638825454884,6.764567893135257,2.604670475857002,0.0,0.0,0.0,1.0
0.1914297494287922,18.96694214876033,6.199504715392153,6.755992318673035,2.4607288408227284,0.0,0.0,0.0,1.0
0.4417041149595211,18.37927927927928,6.689946571150315,7.039249688454528,3.416699843208398,0.0,0.0,0.0,1.0
0.542100459057726,19.001500938086306,7.5568826066412305,7.799749986281164,7.411648405950022,0.0,0.0,0.0,1.0
0.6153228256535943,17.331521739130434,6.726771956787475,7.041779303866648,3.433029616970241,0.0,0.0,0.0,1.0
0.7172783420941521,17.55078485687904,6.960724945250632,7.275241164177571,4.361331765116269,0.0,0.0,0.0,1.0
1.441217577259032,17.70776874435411,7.686292943648517,7.892743554185331,8.220113254582628,0.0,0.0,0.0,1.0
1.4712063134894346,18.48095703125,7.641144285797272,7.787468468115044,7.499058707061617,0.0,0.0,0.0,1.0
0.4540939782765307,14.742753623188406,6.329294557189655,6.59336213309703,2.2124951537560715,0.0,0.0,0.0,1.0
0.1742217056147969,18.58469387755102,6.154938972355221,6.633994896157088,2.1997959436754613,0.0,0.0,0.0,1.0
1.154650935066477,18.16799709724238,7.297427571378737,7.60072948860863,6.032068413728265,0.0,0.0,0.0,1.0
1.1460931226672677,18.15079365079365,7.5340151504143344,7.69781038823961,6.875509193161161,0.0,0.0,0.0,1.0
0.8448833332685738,19.29931972789116,7.038289127902569,7.406542059136371,4.950995111081821,0.0,0.0,0.0,1.0
0.7197999094103001,15.807504873294349,7.195958049180647,7.587685874357197,5.935912553345788,0.0,0.0,0.0,1.0
0.5968813422877545,18.70172839506173,6.872780354513068,7.259944622083197,4.263448709510088,0.0,0.0,0.0,1.0
0.7006361062777696,18.115384615384617,6.859139458588305,7.030328343578755,3.5221775000675737,0.0,0.0,0.0,1.0
0.7643244737306437,18.450634057971016,7.007248616361917,7.305860032684009,4.501098073022992,0.0,0.0,0.0,1.0
0.5271163845055272,18.94515669515669,6.703098968687667,7.112978532869311,3.6662684429945536,0.0,0.0,0.0,1.0
0.901514644115978,18.82258064516129,7.319252337455764,7.697638796875698,6.54982620466859,0.0,0.0,0.0,1.0
0.4815537896610859,18.88392156862745,6.922052583682961,7.3389877606714995,4.535168257218209,0.0,0.0,0.0,1.0
0.4370296158568824,17.416666666666668,6.75112003369528,6.953608405629327,3.2453384996680668,0.0,0.0,0.0,1.0
0.8033465795618293,19.10576923076923,7.11850957897515,7.456524913689896,5.204517936840175,0.0,0.0,0.0,1.0
0.939338678134482,18.520075046904317,7.218721843632034,7.472856361444797,5.3752980659790826,0.0,0.0,0.0,1.0
1.0008381321281017,15.737012987012989,7.329662253525149,7.504207988715565,5.614728686951424,0.0,0.0,0.0,1.0
1.4839387728619555,19.03030303030303,7.430258485345785,7.711309742628226,6.792494143636362,0.0,0.0,0.0,1.0
0.7907621760251726,17.701612903225808,6.952091092802188,7.19901946964757,4.0896040442539565,0.0,0.0,0.0,1.0
0.5239382580993468,18.39070442992012,7.016349449626542,7.393133931626817,4.820209405031171,0.0,0.0,0.0,1.0
0.7483284045705622,17.876940133037692,7.242478018645942,7.439702602297047,5.297671254561664,0.0,0.0,0.0,1.0
0.9815371819744966,18.35825027685493,7.247380137237201,7.43221139362026,5.25540224516448,0.0,0.0,0.0,1.0
1.1194326292434054,18.221967213114755,7.299162103730525,7.57357338272894,5.875473804211772,0.0,0.0,0.0,1.0
0.450319730526669,19.14387351778656,7.083211536003167,7.521357212655471,5.453183581444949,0.0,0.0,0.0,1.0
0.7221660875846438,18.490580847723702,7.060493883583075,7.431263404065771,5.012929760722452,0.0,0.0,0.0,1.0
1.10666455117738,18.16067947646895,7.618828131937716,7.780623636513471,7.423368941826538,0.0,0.0,0.0,1.0
1.0301814864351138,18.64123774509804,7.382104029663553,7.733961109722548,6.805825198449137,0.0,0.0,0.0,1.0
0.6042258025589312,18.495238095238093,6.803018350529801,7.154743272708696,3.821910772208328,0.0,0.0,0.0,1.0
0.9539213729824724,18.310628019323676,7.218508053231828,7.4836859300574385,5.400639673659428,0.0,0.0,0.0,1.0
0.2823330801670449,15.293040293040294,6.312541098251222,6.686554284127265,2.3709729020147297,0.0,0.0,0.0,1.0
0.3012551554381589,18.27199074074074,6.361662228629147,6.783195426234216,2.6251164110738143,0.0,0.0,0.0,1.0
0.670850440666261,15.757208971164117,7.240974251035466,7.447666979240585,5.265588464008488,0.0,0.0,0.0,1.0
0.754922656886987,17.353125,6.754774053964851,7.019399138028047,3.4059249808948957,0.0,0.0,0.0,1.0
1.0952118887840228,19.13019241143679,7.467811589494582,7.774862516330568,7.176319496321649,0.0,0.0,0.0,1.0
0.3005964647988859,15.10171568627451,6.253960778734695,6.5071460092437015,2.029869389211714,0.0,0.0,0.0,1.0
0.357507367783078,19.329166666666666,6.997151541352018,7.44963131043955,5.077582696703142,0.0,0.0,0.0,1.0
0.5027533841533512,17.460724533715926,7.306596873960808,7.720717755767281,6.665560197524945,0.0,0.0,0.0,1.0
1.0046993388921373,18.4462890625,6.890905786886644,7.144711330326977,3.874460788469634,0.0,0.0,0.0,1.0
0.3802822230061095,18.323529411764707,6.872708871582203,7.103944874917789,3.70500603017359,0.0,0.0,0.0,1.0
0.2176810568770645,19.31046431046431,6.826619381401601,7.083581427235514,3.6042106576780735,0.0,0.0,0.0,1.0
0.5149551552642684,18.538683127572018,6.7894999095715045,7.193472459334195,3.9389683973200778,0.0,0.0,0.0,1.0
0.6947882172246158,13.639468690702088,6.720456651210562,6.993627118056101,3.3069422136328623,0.0,0.0,0.0,1.0
1.7381484512712315,18.82482290436836,7.8498555161194785,8.196200634143638,10.859295312477093,0.0,0.0,0.0,1.0
0.5301501770183681,15.087912087912088,7.213680640344382,7.546643200433368,5.661990890442196,0.0,0.0,0.0,1.0
0.2350211838491105,17.998333333333335,6.284730997853663,6.653121060576557,2.311319922499834,0.0,0.0,0.0,1.0
0.3215530584313481,17.08248081841432,6.839869987179604,7.203795705222137,3.991808321631061,0.0,0.0,0.0,1.0
0.2915241649319603,18.05925925925926,6.220320148619117,6.610895416696688,2.212248771320431,0.0,0.0,0.0,1.0
0.3001415913270367,18.858763471355644,6.7125039805512206,7.19316150785145,3.908687408726604,0.0,0.0,0.0,1.0
0.8791164285036023,18.19237961664329,7.449072561319197,7.798081729823188,7.264388655179983,0.0,0.0,0.0,1.0
0.4807405134342923,17.966180758017494,6.578693611379458,6.983928658016073,3.2007895342052155,0.0,0.0,0.0,1.0
0.4397797983903272,15.526859504132233,6.4169798256479815,6.768214524264397,2.6122287712735206,0.0,0.0,0.0,1.0
0.5574162105480464,16.655982905982906,6.810295568368662,7.061524933847651,3.564143360507944,0.0,0.0,0.0,1.0
0.44008585397848,17.608641975308643,6.439243869156337,6.80155490456882,2.687773296742539,0.0,0.0,0.0,1.0
0.7830037443822165,17.804891304347827,7.177810073739486,7.461136350491576,5.285675976778944,0.0,0.0,0.0,1.0
0.6669749665805117,15.713860544217686,7.281946742330561,7.47055646433847,5.439233967752466,0.0,0.0,0.0,1.0
0.6575634036392738,18.63191763191763,6.79517154135792,7.168211973288249,3.873367157622264,0.0,0.0,0.0,1.0
0.8404900481611618,16.06036168132942,7.40152722090957,7.626260039462731,6.256992310372473,0.0,0.0,0.0,1.0
0.6566013674924607,17.556613756613757,6.788777084963997,7.08513666968603,3.612596647405269,0.0,0.0,0.0,1.0
0.8023565273646985,16.465023847376788,7.061594986092644,7.275457434417129,4.431429316205009,0.0,0.0,0.0,1.0
0.6503462180382797,17.89496527777778,6.931268334379755,7.198230322456632,4.065931546922946,0.0,0.0,0.0,1.0
1.5325726449619286,18.453216374269005,7.528298163992145,7.78650854691053,7.35661574120481,0.0,0.0,0.0,1.0
0.4559083571616434,15.06904761904762,6.944954719971244,7.1601555372892784,3.9600908389012335,0.0,0.0,0.0,1.0
0.752137200300307,18.07575757575757,7.066844483115386,7.288597886984521,4.480767230749706,0.0,0.0,0.0,1.0
0.4964800502453502,19.456071428571427,6.893656354602635,7.306854932407071,4.40667311705245,0.0,0.0,0.0,1.0
1.4502359217732852,15.603904126513466,7.645719271162173,7.875072603015298,8.109732185484047,0.0,0.0,0.0,1.0
0.7009785230349822,15.910461538461538,7.298771199402848,7.528196659703673,5.697547881322074,0.0,0.0,0.0,1.0
0.5029995406307665,18.66083576287658,6.881530029919244,7.249698431463391,4.186684061559411,0.0,0.0,0.0,1.0
0.5044537768027334,15.0796992481203,7.026746161895297,7.19362650230956,4.128175344144794,0.0,0.0,0.0,1.0
0.5648662602770208,17.091272485009995,7.726531825066804,8.051167604171294,9.48320661263415,0.0,0.0,0.0,1.0
0.9659803319788643,18.09575289575289,7.176167153800478,7.320268506512938,4.727221936570724,0.0,0.0,0.0,1.0
0.3022995021261189,18.58165322580645,6.618001617826963,6.987730676698101,3.242720275047754,0.0,0.0,0.0,1.0
0.9527672995208428,17.872574955908288,7.229333193216755,7.516026847320348,5.59099057003154,0.0,0.0,0.0,1.0
1.0071315621044898,18.97959183673469,7.337917223090612,7.663802057209161,6.434454445320744,0.0,0.0,0.0,1.0
0.7744457120381346,18.29521829521829,6.903855793971529,7.167788345990594,3.951043146299117,0.0,0.0,0.0,1.0
0.5467196112614131,18.613777777777777,7.218062788237503,7.502206926259948,5.48239529404927,0.0,0.0,0.0,1.0
1.1282579710850305,17.435660218671153,7.408303884392066,7.708089355132738,6.730101951008744,0.0,0.0,0.0,1.0
0.6612470561953564,19.127634660421545,6.833284904052025,7.174904211476686,3.915840377973858,0.0,0.0,0.0,1.0
0.7139053161422543,17.93782051282051,6.916888444363359,7.209617585007737,4.090377964537442,0.0,0.0,0.0,1.0
0.6428868533942657,18.600490196078432,7.074985315987808,7.47950997648427,5.276854901680965,0.0,0.0,0.0,1.0
0.7964633342026753,17.328224101479915,7.19288295537678,7.524969980163994,5.534303564406747,0.0,0.0,0.0,1.0
1.3383925721557035,18.207142857142856,7.510372779363815,7.816994540909524,7.538758648344916,0.0,0.0,0.0,1.0
0.4706118359343149,19.23684210526316,6.753114580125264,7.113106855607455,3.67246602765068,0.0,0.0,0.0,1.0
0.4967914164473139,17.54367201426025,6.842065768913481,7.176988806953668,3.902332416830264,0.0,0.0,0.0,1.0
0.7766959268250585,18.588850174216027,7.1561259024569495,7.439530648036457,5.136455775587356,0.0,0.0,0.0,1.0
0.396459842912726,17.538888888888888,6.714790618089701,7.083667450590908,3.5339930230238608,0.0,0.0,0.0,1.0
0.4602359268429546,16.555833333333332,6.773013630483809,6.939738324835187,3.198935707893288,0.0,0.0,0.0,1.0
0.3133624331494286,12.214285714285714,6.163969560395139,6.36711933986635,1.7919514340138631,0.0,0.0,0.0,1.0
0.5590203355762011,18.65343165059557,6.77893287456406,7.171175895881991,3.880541819572189,0.0,0.0,0.0,1.0
0.9272108093551046,16.155270655270655,7.056650414355809,7.217876018667364,4.224210567156296,0.0,0.0,0.0,1.0
1.5134903383325489,15.834305408271474,7.498508553635662,7.782852570546996,7.287813151876804,0.0,0.0,0.0,1.0
0.844655075069135,16.85942441492726,7.324272377982602,7.542802426046872,5.765931155838769,0.0,0.0,0.0,1.0
1.2574677875514624,18.435064935064936,7.498943559232584,7.777894362739903,7.265782662063904,0.0,0.0,0.0,1.0
0.7071936258791316,15.183268858800774,6.750985332625783,7.137960363700753,3.739449100359326,0.0,0.0,0.0,1.0
