Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
0.5505025579571092,15.590909090909092,6.915323787648754,7.053537709138879,3.6015914003300815,1
0.42908582599883316,17.88146551724138,7.01018218546847,7.459236262695958,5.110364932393259,1
0.4015251356510835,16.7530959752322,6.504353829538613,6.912367433643895,2.9699535510032864,1
0.5525735591412455,16.46036217303823,7.063875848288389,7.286686800822115,4.511600963804942,1
1.4659155295739315,15.969713861018208,7.511759695500406,7.857753598472564,7.73981676372034,1
0.5995266892610184,15.548387096774194,6.892150280913247,7.0827110652932594,3.6574916488240388,1
0.29587813814800656,17.80574712643678,6.274510891155235,6.666433613468863,2.337000160531563,1
1.0998704363531178,15.637017070979335,7.430971742766659,7.6478460561228525,6.395041340338156,1
0.5034623376846203,15.894736842105264,7.190453524201695,7.564213776189322,5.749956356256315,1
1.341084770342402,16.15024630541872,7.804462394058321,7.978771894680136,9.0961094611673,1
0.7118649127657178,16.531091011871112,7.178958048232749,7.534266293619257,5.585977810151478,1
1.0925239255163528,15.133827160493826,7.2649478666979865,7.43791283104762,5.267652182190464,1
0.6017271164665166,15.616666666666667,6.825490196254103,7.018161377584311,3.4314104984954263,1
1.8480468359418374,16.193971166448232,8.051926196260823,8.214612377764439,11.423287262175384,1
1.0162891827084002,16.947160068846816,7.678363524388637,7.934130771362397,8.552886012746065,1
0.9414469910558937,16.28174603174603,7.65682979183794,7.843403277556254,7.912976533113857,1
0.29461692084598207,15.729655172413793,6.835023900886121,7.044704674149716,3.559615262333515,1
1.0868048239958021,17.49096573208723,7.942326700440193,8.27938570375559,11.84610422219441,1
0.9147853323233884,15.96111111111111,7.51153983568821,7.686343391064544,6.753943723982448,1
1.2806782949442816,15.36408123317837,7.603218184141164,7.766886894645596,7.295438297091243,1
1.3477024206209804,16.310217113665388,7.809115849351245,8.02991529144092,9.40402199945083,1
0.7305841192484399,15.903993855606759,7.522134071852964,7.764501559413985,7.231745992660373,1
1.2551256308865784,14.65,7.801865320112059,7.992274009387474,9.183418395096876,1
0.7602793775481084,15.592857142857143,6.975367197392157,7.090625296455144,3.742148436745102,1
0.6969147381916618,16.223791588198367,7.351325020610688,7.625776948936222,6.249477546738955,1
0.660561365912489,16.866666666666667,7.347295648345664,7.562400230355734,5.933675754367495,1
1.1095121166812199,16.551930067509087,7.894273593779375,8.127720619177714,10.326814575605551,1
0.9879626786667826,16.959191384847912,7.528719604922337,7.819224278382985,7.55180801470281,1
1.591718518922701,17.09746360936663,8.40301234272193,8.612702226424874,16.99155749691868,1
1.3447541549705015,17.110316944624937,7.881568014643119,8.047673499634772,9.75208980196213,1
1.5247339208227302,16.15543219666931,7.912680611829297,8.232224893662135,11.343847191429425,1
1.2891198183474268,15.981996726677577,7.5091666532775,7.63745689945236,6.457511787474448,1
0.3349942316678468,14.0,6.5333042244031425,6.7008572566986295,2.516106913089386,1
0.8054582296227941,14.592792792792793,7.1874555816922605,7.289094650832213,4.6031959443543276,1
0.5370158247948896,17.217892156862746,7.082636027047697,7.4562306710750175,5.166206292580876,1
1.0468110142788283,17.091367437284802,7.719863063966659,7.970879195281273,8.88500684298256,1
0.2568440147108673,16.260714285714286,6.550306225974468,6.889710106457231,2.9618867522213796,1
0.8703846443526065,17.488916256157637,6.9942071124833225,7.125273844281412,3.8921956397363213,1
1.924238482115428,16.104344729344728,8.290941806527021,8.392822882234608,13.854659235531924,1
0.4466269193749042,16.024107142857144,6.881625175363093,7.222756085916427,4.152948980723033,1
1.5711753401472421,17.026168224299067,8.085023120375178,8.324558948895747,12.67897213258693,1
0.6232501752694666,16.302857142857142,7.2245397388544506,7.457351514621024,5.348645946048394,1
0.459410859912138,15.722222222222221,6.808620200979473,7.128993312245729,3.7530132009566106,1
1.2914660080595344,17.242341640706126,7.824138599162455,8.13763540499501,10.329318267965155,1
0.44213855559570686,16.696153846153845,7.056267233895887,7.471556581133744,5.202917544359868,1
2.435641395694236,15.982529008438819,8.609538120621359,8.70780436824627,19.01358215568616,1
0.5291702263988881,16.64071190211346,7.308161636147379,7.64430869823201,6.2855836023658185,1
0.33631286776472846,16.636604774535808,6.687755818292414,6.912761955403864,3.086828192394824,1
0.6861520380818809,15.638545454545454,7.278467898758051,7.573154350339357,5.912751073843503,1
0.6835225738249604,16.6993265993266,7.405532505110835,7.662017513661603,6.527208082650509,1
1.7303493495620614,17.371900826446282,8.233287791792279,8.434603002984092,14.262341331163807,1
1.1795030594109814,16.172476397966594,7.909074559142198,8.250452450551238,11.50703602476811,1
1.1024013056730844,16.57004429678848,7.777446778176027,8.023060790591908,9.363804070930676,1
0.74977107531261,15.086325439266616,6.790340681937418,7.069001320779908,3.5693501516345685,1
0.3751921111372579,16.533047735618116,6.481254678648889,7.0560164693121505,3.343470162553616,1
1.9198834404333394,15.809262035648842,7.7193766143452915,7.953943029359022,8.674598307849308,1
0.6452732602856897,15.347374847374848,6.932649187609979,7.1631232091078125,3.9338854807687733,1
0.6574325390442852,15.522435897435898,7.261907599335369,7.36760042492545,4.974169680533318,1
0.8127542825695989,15.706666666666667,7.084678452305294,7.3193630981127855,4.609644845175782,1
1.1329136593965838,18.189079878665318,7.3359876583977615,7.59089518908339,6.002734350798841,1
0.8016950778711457,16.22679245283019,7.27907972637056,7.579797985210661,5.945231997889905,1
0.9894270590709708,15.471316818774445,7.461296154772278,7.634227950788204,6.376555890612952,1
1.3976919418918325,17.423509075194467,8.00526333773833,8.210560143890822,11.363041284617731,1
1.6470138845443647,17.101785714285715,8.204901241046716,8.385806436187531,13.6252068510082,1
1.1583050306793334,15.659634317862166,7.761701186058884,7.947357040287422,8.739530485632672,1
0.38175413328459123,16.645574855252274,6.690488244276028,7.110849721013074,3.626245420010931,1
0.5229937071356942,16.842585665120456,7.120626206203498,7.349124295356157,4.7849996762948015,1
0.6750038706942463,16.872016105838366,7.439735877826223,7.7161735389906685,6.83189693361426,1
0.676459367111036,16.14172839506173,7.243200533411162,7.509895230972549,5.586983425846141,1
1.429457547443913,17.278310806078856,8.06250897219222,8.32578929336934,12.614463081229992,1
0.5098480280293902,15.531347962382446,6.6858325730419415,6.924582599114662,3.120241028473695,1
0.5259870840477515,15.723214285714286,6.884112908345357,7.240228600886017,4.166441665413352,1
1.0878587167354565,15.656165311653117,7.587285781698824,7.848302279997784,7.775927235998078,1
1.0889884978690139,15.63584734211722,7.107571576259435,7.473133106469529,5.2477086856037065,1
0.8273057214430011,14.702857142857143,7.201866639198822,7.293123494280049,4.622771785907677,1
1.1546550426796895,18.01309022907901,7.377406023390697,7.7223180769517334,6.774640923848746,1
0.30284780238063286,16.77251808021039,6.910375774107597,7.319655477864688,4.487645808335237,1
0.9062291940378979,16.638356164383563,7.425425915256172,7.730694277340285,6.879095489044955,1
0.7083377120821267,17.0850468975469,7.668430116712471,8.056389936909374,9.393587087939911,1
0.24279687093828045,16.457175925925927,6.689884261732226,7.080096643365961,3.5339518630252833,1
0.701735957534084,18.564327485380115,7.083835174852616,7.463241918786246,5.18548019012059,1
1.10169080316015,17.08804143126177,7.745791251872063,7.853477549227,8.086490696267811,1
0.3663571033392405,17.489471979267897,7.046555176039351,7.425506074645559,5.00596621434074,1
0.6986396773311639,15.484917043740573,7.324794177282332,7.508034807158025,5.633072070751238,1
0.9834697620772551,14.784496124031008,7.40295275019536,7.507641290192436,5.707158206763203,1
0.5630429904103365,18.452083333333334,7.0393330979570035,7.433083233748236,5.0243271028176,1
1.2632073598466556,15.84004914004914,7.643738424661395,7.899108505663263,8.191456771245115,1
1.009550102779704,17.52296198637662,8.239950387303994,8.508009141420633,15.124379840671187,1
1.0196487381099175,18.36139455782313,7.260005634033375,7.601899317011888,5.973643239929321,1
1.4452193072569688,15.763537710255019,8.049466266756271,8.232306739736375,11.601405129263586,1
0.5089115443675324,14.717421124828531,6.66205995456057,6.920537435568755,3.091103617944033,1
0.4453640466489514,16.01257071024513,7.007535388230067,7.2832563976664115,4.410124105861864,1
1.7190028066784382,17.345272435897435,8.279754195399473,8.481563710949478,14.947254444726978,1
1.2284375783830874,16.738405071738406,7.762053674865818,8.060265500054275,9.57829418632826,1
1.5253388593676627,16.161012822593733,7.94592120863258,8.18179076485778,10.893288322037659,1
1.6449688452775422,17.199112922560538,8.094958015941087,8.320073376186016,12.64486507664584,1
0.8107990568587075,16.08189655172414,7.346766319985564,7.526463751887965,5.753094738375,1
0.5353799224129786,15.277511961722489,6.781688023738056,7.082624896493451,3.5688013314471694,1
0.3917441078492476,15.888846593071944,6.864651732213153,7.19877683955372,4.018924781605383,1
0.7784551120622752,15.076508620689655,7.007101191398788,7.113348010604921,3.8417313094316965,1
0.5694979753184128,14.672188317349608,6.94660371441194,7.138866999945524,3.860777518939108,1
0.5316821083943739,16.728385899814473,6.968927751719436,7.134752865812694,3.907763549373211,1
0.8773887246815065,14.62406015037594,7.226464160960001,7.363468691221229,4.878774356655602,1
1.3282208095876669,17.013691471571907,8.018997616658885,8.323451014728068,12.491101403629353,1
0.9229506607572795,15.51707097933513,7.357347605160136,7.437776612647856,5.340741304711214,1
1.5934668821506381,15.538551629904353,8.182468080164542,8.283945574027952,12.435312911372185,1
0.5049317623272139,16.082894736842107,6.978664091658801,7.271083871558344,4.376337898994271,1
1.7591923041763804,17.34785229015998,8.198333234636838,8.36465744619608,13.387279430629237,1
0.582518997401703,15.349936143039592,6.74326009100719,6.9239792771254205,3.1252813805825808,1
2.38186754872257,16.162693968964966,8.377359508879163,8.52256667163978,15.60215690703129,1
0.7477255117536323,18.545579635362916,7.429796206821393,7.643348233058591,6.378378835321198,1
0.33716453660883294,18.188529993408043,6.805272281445111,7.084355895312474,3.6004488155384577,1
1.2466300788125295,15.926887926887927,7.87518070680919,8.139523047877715,10.475868777185557,1
0.4924124453251653,15.276660839160838,7.189496663515436,7.410696052704699,5.049827228044224,1
3.0203061327157568,18.59569771791994,8.664291548744924,8.870670807122147,21.84554523074664,1
1.0524955589030907,16.706796917996698,7.808767009934607,8.137556204098605,10.296066250602015,1
0.2570782980828551,15.142424242424243,6.548346442632658,6.685444713971819,2.498104092438852,1
0.7730995810999787,16.498757763975156,7.4186094737685435,7.8002040363707215,7.301206724001367,1
0.8329762837301338,16.514739229024944,7.446748693290308,7.8033724011904635,7.31883725400812,1
0.8725416053290097,16.20940738772256,7.570077762496988,7.802245784052287,7.5130590529552075,1
1.2550911462652068,16.285088919288647,7.785719285573646,7.96837318235285,8.910503911337297,1
0.9728627960178243,17.160535117056856,7.699271766630346,7.8746099367552,8.175217311662335,1
0.7326381098921344,15.293263646922183,7.227249119405907,7.449493275830478,5.278716619294413,1
0.9978054361731885,15.330434782608696,7.356833150456718,7.434162870874411,5.327826499571051,1
1.0649910514952987,17.15718654434251,7.80998554465136,8.059834898737495,9.706440208159332,1
0.48503654269683766,17.959821428571427,7.129314242166108,7.578667501526453,5.754825146264037,1
0.7951477583295182,16.59921763869132,7.481380581894754,7.8959190549854466,7.963570548104603,1
0.6780384801279287,15.579373104145601,7.117073466307007,7.371279629630115,4.842172259180897,1
0.318150734616723,15.177062374245473,6.047116871704805,6.195458778800833,1.5277821446238014,1
1.6439401051218803,17.2803738317757,8.138231438253763,8.342829629209518,13.01248418179779,1
1.2285565816201895,15.533866995073891,7.636391639158196,7.7268360966642575,7.131452035558371,1
0.880788036782892,16.318644067796612,7.361205994886804,7.649669947717454,6.365021989372616,1
1.3842526662525423,17.206836734693876,8.057689886559892,8.309846824003113,12.434465018893949,1
1.0882664239464532,16.534367007672635,7.813171409859787,8.042012261479858,9.50453946687741,1
1.1902260020596314,17.40723339160839,8.024791878318133,8.252645712135362,11.820234258116804,1
0.5985940000850823,16.919336384439358,7.130933612300142,7.330172502945561,4.741368253905964,1
0.5524761178946856,16.90561403508772,6.9753848512284655,7.245813558758985,4.266457457045354,1
0.7679641457567851,15.290367290367291,7.121714906532923,7.2352804054097355,4.337906467226785,1
1.067697278936139,15.395883777239709,7.3617522451009245,7.644878795924932,6.401394157764324,1
0.716332561520978,16.181919642857142,7.425345471375982,7.706531689093096,6.795802710641656,1
1.6056706136038021,16.701252778339057,8.139266196865897,8.296483145371633,12.506898262093229,1
0.42017511870222335,15.909090909090908,6.718808185349507,7.070358447355961,3.5192298331902334,1
0.8662750198895097,15.911447811447811,6.954261826512868,7.322245382647241,4.532208536951195,1
0.9888070758045369,15.743316543975203,7.671058948395389,7.893035286831162,8.249474736060932,1
1.6812043039597404,17.44168391994479,8.16769875502449,8.48313289698286,14.565514400582737,1
0.6474678939437998,16.50815850815851,7.1309715549245745,7.33459304947405,4.7462556129995805,1
0.28036408651142763,21.33956043956044,4.6520537718869415,4.740699581275287,0.36199581773015405,1
0.5346656630079911,15.53988603988604,6.641349525354926,6.842382221681923,2.87211388215669,1
1.6670327783206091,16.534069658719027,8.124041812275484,8.46582921057419,14.282656871086832,1
1.0335039705648923,18.220338983050848,7.2009987810525296,7.568666187185462,5.752252332655714,1
2.7128604280746997,17.324226281075596,8.68458137317225,8.922422249343056,23.05895986143104,1
0.6461635036456029,14.217857142857143,6.9529516917683996,7.047792545770891,3.6081115230623717,1
0.5207895416639093,14.347826086956522,6.566733578792773,6.799298186435391,2.7543383397719348,1
0.319721510205438,15.812169312169312,6.4003958631926325,6.8038091065845245,2.6679926905189304,1
1.488847366963843,17.325586353944562,7.782203595386109,7.981481694263491,8.955529585881528,1
0.8934896271235525,17.789983164983166,7.6585373223621875,8.058854593701005,9.357128173488091,1
1.4858782711359741,17.102445842068484,8.113193675469683,8.389451285981341,13.406336925046666,1
0.8676802144426972,16.982420554428668,7.607391166199971,7.780510643478026,7.458723042432697,1
